2026-07-28T21:50:10.782420-07:00 nimo-1 rpc-server[3011047]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T21:50:10.782420-07:00 nimo-1 rpc-server[3011047]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T21:53:27.508475-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=1 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=b06277ac3549eb7df115271e426e2331983cde567e6c1940927dd672359822bd content_sha256=da428a22a4fbece4de17e40beb827715d1bec1d3615d9cf173ca1245b21c3bd9 buffer_group=0 range=8912896:8951248 leaf_sha256=3036889caa80632637ea7124043b58cf2fc7a536aa4a0b301365d24de2fe7c11
2026-07-28T21:53:27.508475-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=2 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=a013e9b7bb592533ebe42e76b5187fbe01a4bc34de7d3f2027d16bacfa19c07e content_sha256=0f59f9bd6c0cff40ae0b78987defb79d9b3f1fc698f5389dcac79145312b3253 buffer_group=0 range=17825792:17864144 leaf_sha256=075f646b9cc60a2b511435fae1f084eb2e307871d1d8e4bed5c5cd579dd6f217
2026-07-28T21:53:27.508475-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=3 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=5ccdc1a61b1925a9b14b46ccac15ba9881b51e7ee1396a2be3017981f4a39d54 content_sha256=b3a6dd33b52eca550a166a195b422380429afac7e390caec3b3b0f3b82ec8678 buffer_group=0 range=26738688:26777040 leaf_sha256=9ac710a4ce1d37116b8d91ff4b92475d0bcf204ac05218c3b5dbc2ba23659ab8
2026-07-28T21:53:27.508475-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=4 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=75ca3fb8902c6f671855edf1d29bfe1cbca352a943850b8b0603acfcb92c9c3c content_sha256=d7fd9d71b6a49dbfcda6e380612be9fdf0716ac6a6ad2c5ac2cda01532d7f47e buffer_group=0 range=35651584:35689936 leaf_sha256=0ec1b788bfae8e193fc24f10f8ea66eb37cf3d493e8cf51e3a7062b8b487e9be
2026-07-28T21:53:27.508553-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=5 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=6de12a789beda5bc57b7e0763f22f833bc1cf990edd49821a87db0e68131ee7f content_sha256=c068a40205882e59f5de40a5b1f16aeea1ed83acf770243f31c385fe6584559b buffer_group=0 range=44564480:44602832 leaf_sha256=ac3a7524080bcc7b2fc10418e908a0debb37a7a1b9bae4efdf30d23e82296a3c
2026-07-28T21:53:27.508553-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=6 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=c4484618ab74e389717d1ab617f1594549c60c5ed7008122a98cf832203c31f3 content_sha256=a843c90075e56a0978dfda8298d2e4bbf94e4bc0b9653463cd1aaa9903ad8678 buffer_group=0 range=53477376:53515728 leaf_sha256=df499b51076b42a40504074e05411fd5fc2cfbfeccff224d956a451ee7aa0f6a
2026-07-28T21:53:27.508553-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=7 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=e2cc213c5fee2b51cc3dfbc0a9e8b184263b7a3850ff756043b80f58106cce7e content_sha256=10f18c7315846846bcb3f0554081f6dea511969416702f7fe8ea2a156eb16612 buffer_group=0 range=62390272:62428624 leaf_sha256=27280786919958b0129e615dded5d092bedc8871e21f8bd985516cf5492e8e9b
2026-07-28T21:53:27.508553-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=8 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=cb1b84e7262cac6cf3f7935e9e182d73fd02662182bd987fa6310896df9c574b content_sha256=fc903902dc8e463f4126e72dedf0f3fd54d00062cf7eca3bd91812e2a556b8fe buffer_group=0 range=71303168:71341520 leaf_sha256=c7e5c9928906fd6cb960b0b373698a5218a5b117032a5c15e1047e02bfe3a26d
2026-07-28T21:53:27.508553-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=9 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=7203b170f1a1dd7dc2a17b89b4d1b22734f20c8c8b310d7e8168d445263401e3 content_sha256=14e094f04d2743f225e93e906fea4d59e408b6ab10af6dec3faac07a72f2ef40 buffer_group=0 range=80216064:80254416 leaf_sha256=0b8acbb293d2742b6a09c97d4a7d85d6cc2aa5f649ab79b57e08e0ed86f05b99
2026-07-28T21:53:27.508610-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=10 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=a978b4683cf52376ff73d695c9efe3d6af6e3fd69cef16d20682440e21f27866 content_sha256=1363f03e1ae7cd65798cb60f76f757f5eea418dc2d38bf02511022781937372b buffer_group=0 range=89128960:89167312 leaf_sha256=03eb1189def705c08601360916f825679a15a8385e31ad77b0777fcf7d94d182
2026-07-28T21:53:27.508610-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=11 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=0be3cc7a43d49aa999dbd04be524f70325f9c154b8853dc447da687959fef1ad content_sha256=0d93fab65dea463601abc31dd9d7dfc6cec46198c255c36e79dd41a90245e7ad buffer_group=0 range=98041856:98080208 leaf_sha256=95b00929092236e60c75a0a17876c69bd44a1fa6592120da37bf50ab1ea65c66
2026-07-28T21:53:27.508610-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=12 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=c6e8fb29cc18e8e8ea7e8e4c21f7dc585880b6758abfec22da619f87908f85f2 content_sha256=1ab6c496d72e7622ac8a32b7b61c31a972c0639ae1fe70982c82365aaeb9e87d buffer_group=0 range=106954752:106993104 leaf_sha256=a3420a26d1c2f9e6e2356bc6414135a1679858d9cc02b73aa0d7b92accb8f906
2026-07-28T21:53:27.508610-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=13 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=5245147555f7210533c5413c0433cf25a7bf7c122e11b01735613dd569fb9e2f content_sha256=6bc7a6490cb6dd712277fec597bcecfa1fcf7ba46952c3dc674b2a45a74b86c1 buffer_group=0 range=115867648:115906000 leaf_sha256=a4bfe4c6fa6a33bda22a92eda04277a49a2b87f837d9e02f6330ea29aaa99340
2026-07-28T21:53:27.508610-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=14 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=a96f892a32f8d20f409f8612692fc7c4ee6d0aead06c3b94d44404e99a2a0d7f content_sha256=ebb20011f78f2aaee585ea3efae0445db11dfd1afa27cc89a7e694d8d014e8f0 buffer_group=0 range=124780544:124818896 leaf_sha256=0c0e1a66ea929723460ab6e3f5ce759434cbb88bd341ca367a03635f0541e4ec
2026-07-28T21:53:27.508671-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=15 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=554b78729a0f31fbec9a7b904830029cbb86b060e0c29df20b6cc3f4a587600b content_sha256=c14afbde018d735f656e64205f11a9fbc0e7a1c9edf7226ee12e77d5f502599f buffer_group=0 range=133693440:133731792 leaf_sha256=46dcab886336dbe2300440e4c61fe3109d2f781b5927aa4c93b65447c538a455
2026-07-28T21:53:27.508671-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=16 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=31d31ed65de640d7768c9666cfeedb47599147946d9d1e55814003870c9c9670 content_sha256=3f1b79ed7db7b5248e0c83f8f3a4a7a8577a2b41b491b4896183d5f55ae417ee buffer_group=0 range=142606336:142644688 leaf_sha256=4f48d2e0e6e38969c822f0a351812b175011cf723c7821ab59e13dd39d215136
2026-07-28T21:53:27.508671-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=17 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=d919843fc3243cde5e93a19cb7b742813b764c10ecb5307d7e120d3c0c676f1a content_sha256=6433bba93ef318493b888641179ac0f032c8d8f1dddf3cb21851e86363d28900 buffer_group=0 range=151519232:151557584 leaf_sha256=41fcbea8b2549f0eb35ad177ceac5423c0d03530ef59e1c798e8f031de49e15a
2026-07-28T21:53:27.508671-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=18 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=d2703a31d9eec828467ef56798b7d6eb9c8cefb613334e898d6fdc1e31677e9d content_sha256=c293f6cc43c45538c67e20cb39e9aa164f860da2113a117e91c6d89e5d97ee5d buffer_group=0 range=160432128:160470480 leaf_sha256=b4a1084c98c88d7e399fb0df9a6925968529c3526475f2b2199df1cf2b5ce79f
2026-07-28T21:53:27.508671-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=19 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=6bb2746b147bf3a8c2f93641404d4c54bba5475fea8d5e73f8df8bfc76cb78dc content_sha256=403935bb28918861c1ceafb58f2068d9e14e4b19b987df6fc0168d5671a041c8 buffer_group=0 range=169345024:169383376 leaf_sha256=e7a863c58f3c6fbc4b89b2c77c722b250612f1bdd5a480c303d7ca14b02c74bc
2026-07-28T21:53:27.508728-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=20 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=9a5f3a0b59ccb34fc87be23a845db795765c0b9acefea47203cfc120a2cddc7b content_sha256=910289dd3b0ebd91f107f71ffafe5e7507ce64d79d90632e0a67e373b71ad39a buffer_group=0 range=178257920:178296272 leaf_sha256=c52015b2fc5bf726f7d42a6bd4e63935f16ebe5a5e41932f9b122eaf891a853c
2026-07-28T21:53:27.508728-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=21 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=109c86a773a2a0d62cb7b116979fca259e7832f597877897f07e972f56e79cfa content_sha256=d93a1828d1160ec74eea9577d59a1065f71fe9304299a30af21027ba7cddbaf2 buffer_group=0 range=187170816:187209168 leaf_sha256=18d55276aa94099672ecc6f3d75f6bea98075c0481dac8a6b93dac6df59de464
2026-07-28T21:53:27.508728-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=22 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=c7fd0000b6ae8772a9ce7b4354081f978237a29c94cd34fd8a273c913d7ac797 content_sha256=53490315ae225efdf404e7419dfaef702657633cb5ada1e4887448dbb80e0757 buffer_group=0 range=196083712:196122064 leaf_sha256=db74b2f6b9ba629e3f48219dd6649ce698e9934e4382fa88c46c6220e351fada
2026-07-28T21:53:27.508728-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=23 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=7d5b4e0aa179107eef9b273d8d2acfb409f9c0d2c8fef24d12eb70c5b0c1ee3a content_sha256=6b3917ec67b17f5fc0a5869aaaf012e3e69e8349e563c988e8d5b085cda1fb45 buffer_group=0 range=204996608:205034960 leaf_sha256=3d71ffe00138f2a1ab3fb32ff0a92153d9187a722336f26fc589b50ccc4d499b
2026-07-28T21:53:27.508728-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=24 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=6c027b4f55c552eee4edd3e853ff8e6128f573d02a83ebf8cc9a6207e6dd32fc content_sha256=c9c1396fbf916dfc693904f441684e563816195527ece15216ed53058d9256ce buffer_group=0 range=213909504:213947856 leaf_sha256=6932db1edb509b629bd16a2dbe7f5a9af6601c4da771f31d6f39aee9b8ccca60
2026-07-28T21:53:27.508789-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=25 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=4caacff066a5bad12308802925a1e29565d5227db9a9ad793da81af2f0d923a0 content_sha256=a34d1a803fc71d1535944ced90f8752be8f6e8ec3be5bd46eb1d4e78da28e8a8 buffer_group=0 range=222822400:222860752 leaf_sha256=2aa71cddf1f1114746d9830eee0eb14b28b189cc2bfd709b9f42b30e14c3e7a2
2026-07-28T21:53:27.508789-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=26 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=8c33dcf403511ce556580ccc4b5f7a36d63c8add95bbaafeb8c16787603d0c09 content_sha256=ca26f37b1a0e58946d1a79b1ce7f43e297aeb251172e92f55404ff2209e16d16 buffer_group=0 range=231735296:231773648 leaf_sha256=1f3033a903fa277948452593fe943ee3a68a73c471eac808dc1ef02b95d91a44
2026-07-28T21:53:27.508789-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=27 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=d18ff6a6a2c582511d981c9f092277478608ed496e36b21a8033703c031e4ad8 content_sha256=9b930de3973c019561d269d1b7c89ee7ca667d63ad05d2355b5af402c65cadf2 buffer_group=0 range=240648192:240686544 leaf_sha256=8d3294c50bb4a3eaefbd5fb5498acbebd6a34afb13a633ea9646ad9b20809999
2026-07-28T21:53:27.508789-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=28 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=20b0fa9b2172d9b73d3b32cb2a1fba46263a1226ec4c36d85b1739a94e1ebb6f content_sha256=6f2252d0f94b4ff290a2966abd2ef1cfde7c91340a1c09baedd3ddad3cc14f38 buffer_group=0 range=249561088:249599440 leaf_sha256=cf5628d52639bbbfb719d26e9c22bea90c8c8bad7ec16359727bfcd72822dcc9
2026-07-28T21:53:27.508789-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=29 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=cd0b3348634f3fdae83dd3810d44bb4e7605e01091ed98452ecf8d8578eb3703 content_sha256=5dec8b31a13d61b94960c29fda0a3dbe550d9ce559e7f2d1a68d0990e5309c70 buffer_group=0 range=258473984:258512336 leaf_sha256=94c681a0cef2ae6d0641009df8a41cd8756da78e059736129c8fb7299e04e8a1
2026-07-28T21:53:27.508845-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=30 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=f04e254e972ede5dfe6a89e999f539ac52b61e8974df0cc593d57adf4fca0d03 content_sha256=d5e8d883018db5cedd4bb5bd2bf5b6a7ff16fa8b3191f355afbf429e10ba904b buffer_group=0 range=267386880:267425232 leaf_sha256=75f8933565a0599f0a4f7b6479c9b402faf7f46eb2bf98fdfbc2fe017a6ee3e8
2026-07-28T21:53:27.508845-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=31 kind=1 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=3f585e8c5f44ea98e22d8164be4639ab6cb0562d954af626c3328be40eb8f2ad content_sha256=1082036254fa62805740425ce4da0d08896268ddcf95fcc08b29b27dc3d1902c buffer_group=0 range=276299776:276338128 leaf_sha256=b3ac97c04433f7b1c14d8b284cce8f700d6d1e814a1186dc5d4c0445c66b9208
2026-07-28T21:53:27.508845-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=32 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=25e9f3061301b72c4fcfcc3cc2c9076990c6b7032d61145479a61062800419d2 content_sha256=34f6eb1bd322a7612137f76ddb59a0a1e2f31067033f4623b9bed7bcf36848ec buffer_group=0 range=4456448:4494800 leaf_sha256=300c9773e39827386b3733365fd59a1c23d7cd1cba0c12f47183f5208cd99766
2026-07-28T21:53:27.508845-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=33 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=166f184197dbf34fb89c83f3b9ccb04152899d5fb6d41f9343bbd29ca124ff71 content_sha256=790f32ac6d2d90c11606c4a8fea6b262c59c4d20d48cc17f5a83b10edc02ce07 buffer_group=0 range=13369344:13407696 leaf_sha256=ad5bafcdee87d327933b2b6985dccf99fc49b16e71b43d77a6aa2d12425bbca5
2026-07-28T21:53:27.508845-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=34 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=21c3db1cfed8d86765a2e9fdf2154721680f8c59533ded076117d2da6821e97b content_sha256=e4a9fab068abd9ff10ff4d76ae7ef5c9306dccddb91d112248a9551d900cf1eb buffer_group=0 range=22282240:22320592 leaf_sha256=00d54e7ea57ed066011b26ff4e19751c0f5e2bb8d758f9fa206c145a462bbb0c
2026-07-28T21:53:27.508904-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=35 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=84a91dd1236c0be3c75e450f432fad8f7205f6bb058fe6a26503013654a20998 content_sha256=ea0e7ee6cdf82d574cb98b7243d11c5788e6bf5c20bef26fbc0073effe1de10e buffer_group=0 range=31195136:31233488 leaf_sha256=4c6e2d4021ab419c8d694c679a1fb96b5819d02acada24f561f19cb397ccaab8
2026-07-28T21:53:27.508904-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=36 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=66c0052d394018a47a19ca752a8dbfc210f56b98ccc9b7075053b9b676f9a5ac content_sha256=b2b2e39af96f3cb3505e5d45443767a4a89bbdbf44240f9ecceb654dfa917c0f buffer_group=0 range=40108032:40146384 leaf_sha256=50a0d13cbc9a69177867b0f3ad37a34371b27dfb672ece099aeabc30b77a5678
2026-07-28T21:53:27.508904-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=37 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=8d7abfb81c75a1c7ec8818e05ef0293491c96260e296ca56001a43d323d7d3f7 content_sha256=dd53217f89ef0d664fa4131bb4e1193d0f02ceeb3c1ee598ccf5f6046f27eca1 buffer_group=0 range=49020928:49059280 leaf_sha256=04adf98a4b193d64e69a45d9cbaba46ed869ac72050c02f008db4e4ad8c479c5
2026-07-28T21:53:27.508904-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=38 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=4a068c07aae090598b9b06e15eae54d270983731558179c320d2e0a786d980c3 content_sha256=b88818277d4479852c49318db7a3869174d4f1798d28d0cf2afbce784db57674 buffer_group=0 range=57933824:57972176 leaf_sha256=765828d9dc76ea266cd8effb3cd0cd403996e2a075e29c63d9238ec67fd50822
2026-07-28T21:53:27.508904-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=39 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=c7294e4c12344273de2401e5514857cb0c5261c7540b7b84b340ae2474f14258 content_sha256=d8e707e7e008f19c182fc3739937da052211076dac872248dd8511a6bbacacbf buffer_group=0 range=66846720:66885072 leaf_sha256=aa671e3e800142dc9cd1c03282d78ac75020b6db6f9a7aea1be915d245d2b8b7
2026-07-28T21:53:27.508958-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=40 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=42a26551da14b801d62dc36597e087e0aa67c974985ffd831b5136f387e42eac content_sha256=b72f55c767f52ada8af9b2978df38ac22347eaaaf6e421f956edeb5598cae9a5 buffer_group=0 range=75759616:75797968 leaf_sha256=8bd3af0ecd1c0f4146afb7d5d314dc8db2d127f3d9f9df6bab46346ec4a15bc0
2026-07-28T21:53:27.508958-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=41 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=6445a520a9d1292dee2fbbd33e6db5c005d2128f2fed19cab99a3f6c02b37984 content_sha256=de7ff9f544db7f74d69918aed5541c910ef2b4f1f18c1fb3e554cc02e29a4ec7 buffer_group=0 range=84672512:84710864 leaf_sha256=c5ef0031a8ef2625048442a6a753c7e26dc33a8eafd99d1761091e5030030a5b
2026-07-28T21:53:27.508958-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=42 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=dafdd7d816bfb6b85ba4df8a92019a3baf6ed521dbe95c7e21fa07a1e389b2c9 content_sha256=d4e423ce4814233d1eec074d0202207807dc60de8f125e0fc5119ef826d99b4b buffer_group=0 range=93585408:93623760 leaf_sha256=5915993432f7c15a222ed97c6fea78f96e1bff4aa080d7320d7c9bf95f5e9222
2026-07-28T21:53:27.508958-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=43 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=3a254d92ad5a2ef91d16b2ac5881d4abece5ee2818b6134d791390cc80aecbe7 content_sha256=d46c493be1d9813720c583d9e92ed32f478e153b00653bdad1168645b5041fb6 buffer_group=0 range=102498304:102536656 leaf_sha256=6b4866636fe239e470228824bfeef821d484f578ce3ed175142b53ce0787dd33
2026-07-28T21:53:27.508958-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=44 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=98cb53c4118637bf86115da589f185cc3f63ee6445a05297769cc2e06c7683e1 content_sha256=df7546d0562e6ec2f9630705f3f11f024d25edaa185c8f9cefb334b2bf919b2b buffer_group=0 range=111411200:111449552 leaf_sha256=89b5d57e549e1080f8b12b10819e73bbcb7a840b8807aec03f6fcc041942bb76
2026-07-28T21:53:27.509017-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=45 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=42f057f5bcee67c55cb90fda477d1c176169cf3e77922ccadca55396ae3d1743 content_sha256=7d5af53775349ffb247cce9223b6746c27b53bb53ceb2af4a6af92a43cc160ec buffer_group=0 range=120324096:120362448 leaf_sha256=0b78ef86899bf562b866683ba6b19125c374ad5a40f048c81e20ee4c3f007365
2026-07-28T21:53:27.509017-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=46 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=989f844df4d3d1804a848f1a02ce081d330a92622c8788e53448282c2aaa47d2 content_sha256=142d16d584f16c6480fe26ab37d536cebcccf485c97ff6b6f8dd714a12541079 buffer_group=0 range=129236992:129275344 leaf_sha256=7782dd60d6a32ab9f3791318d0de9a68aeca6794a9e2d6afffcdbdff42bb1c6e
2026-07-28T21:53:27.509017-07:00 nimo-1 rpc-server[3011047]: [halofpx-state-diag-component] phase=apply ordinal=47 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=b6c318432ec7ecbeb79e2b67d1b15d2577e800e50aee78ce12246421f867d474 content_sha256=c09048987eb7d01648157aaf1632f77e7d0a9228fd666e0dea28d2fb283b6a47 buffer_group=0 range=138149888:138188240 leaf_sha256=8eee176dde7488188610a854159a97a6a1068a9b46814c9e3b0c4d8a1ed79db3
